713,136.29260988613893,64.18162297012283,93.94933049858513,115.34405074908614,0.1794285714285714,0.45942857142857146,0.6662477307638597,0.29960899315738027,2.223724073642507
715,106.70182440243936,96.54037209438634,102.59650680094467,212.9794277865554,0.124,0.46499999999999997,2.8536168132942326,1.094208211143695,2.6079285315466216
716,69.94475731806791,63.04796979480592,110.22136127178143,226.89485095160833,0.1462857142857143,0.39999999999999997,2.8951263789973467,1.1297304845691942,2.5626699629171816
717,98.69485930083702,54.51376813576277,96.55704143563057,212.80126185826268,0.22488888888888883,0.4737777777777777,2.782556750298686,1.1024220701640057,2.524039408866995
718,112.53681624359534,64.60742883302999,87.05340858114558,196.64641132210997,0.3,0.5026666666666667,2.8154121863799286,1.0796676441837731,2.607665610381772
721,133.09204345822772,55.66274122881998,113.85605724994306,271.02705230135837,0.1456,0.384,2.9708699902248292,1.3471163245356792,2.2053551991872875
722,138.91612141527887,57.601154395515834,118.70570935458858,248.34516855503057,0.138,0.37800000000000006,2.8112577386770936,1.174283154121864,2.3940203253442474
723,126.06314426245753,60.23810168720857,120.29966376274204,261.9809859512992,0.1366666666666667,0.36933333333333335,2.8461225154773544,1.2276800260671228,2.318293411187048
724,98.2124685973113,62.82103257187881,115.23981433852731,247.37240214384198,0.15599999999999997,0.3693333333333333,2.774600847181492,1.1777859237536654,2.355776878652696
725,97.79636334710506,82.15578338616638,127.05866875452831,258.0520657844532,0.1556363636363636,0.33818181818181814,2.8195147960543854,1.1792410912645517,2.3909570459683493
726,87.27464551391323,64.34396669483344,148.07579582580502,277.72050739600746,0.14181818181818184,0.28290909090909094,2.681240558073403,1.1498267128765665,2.331864904552129
727,95.68560026961946,59.74040986716032,101.3850236813467,216.87019606565454,0.15927272727272726,0.4327272727272728,2.8915844663645256,1.1249000266595575,2.570525733696726
729,97.28931502656309,58.80016085991674,101.5289967097157,217.86536637792514,0.16399999999999998,0.4328,2.8358748778103613,1.1182795698924732,2.535926573426573
730,107.80504364220718,64.98359186982907,129.14821639712252,271.15189029765355,0.13866666666666672,0.3333333333333333,2.729064841968068,1.2076409253828606,2.2598313659359195
731,104.14997831328125,53.35993421974424,66.76980482000401,160.8348328358103,0.22133333333333335,0.6853333333333333,2.956174649723037,1.039263603779733,2.8444897319329048
732,99.25651117912672,52.47795183594681,60.15114378226085,159.46345296083211,0.2976,0.7088000000000001,2.855327468230694,1.0671554252199411,2.675643491801778
733,126.11644466521815,61.065880746988746,67.06661228232024,85.82225494493349,0.152,0.7426666666666666,0.7292277614858261,0.27508960573476704,2.650873556411016
734,151.91437969304758,63.915880480916336,60.01146317266745,151.7666854658908,0.27466666666666667,0.7253333333333333,2.9115347018572826,1.027940697295536,2.8323955939456376
738,97.392501559649,53.069846140115416,99.66339526310384,101.4963645263617,0.35439999999999994,0.24800000000000005,0.7201368523949171,0.26500488758553276,2.717447436370344
739,104.23735608693356,58.76044348038136,107.8193460993297,113.55844196475347,0.34333333333333327,0.21333333333333337,0.7014499837080482,0.28315412186379924,2.4772727272727275
740,110.1742197075375,63.97843619380269,116.80568223873334,125.5874080813521,0.3298461538461538,0.18400000000000002,0.706970448905933,0.3022407699827055,2.3390969025998265
741,113.97660624289847,69.41241254301433,115.23139873186514,109.20199709626957,0.18959999999999996,0.3312,0.7118279569892475,0.26466275659824046,2.6895660203139435
742,109.98402516258786,65.7757925526679,106.93070160365117,117.73704710925792,0.20333333333333334,0.35799999999999993,0.7223851417399806,0.2974910394265233,2.428258488499453
743,118.20085932259408,71.6297729007646,120.97823441028095,125.65721580886122,0.168,0.328,0.7023460410557186,0.29415118931247963,2.3877042370534483
744,115.74974951091885,69.07715436208609,116.51589596301136,150.7917353064482,0.3489230769230769,0.16615384615384612,0.6629069854876307,0.3493495751560268,1.897546276366767
745,157.61381897398076,72.73584899077615,62.51554497965488,151.70513508861663,0.2352,0.7247999999999999,2.9886608015640275,1.0187683284457478,2.9336019957781616
747,141.85025653621338,65.62205408996108,56.76378286233322,146.46599893750948,0.2656,0.792,2.9556207233626592,1.0265884652981427,2.8790706532089128
748,139.42549564554812,66.9443337699066,64.1364679072522,153.9799392593134,0.2213333333333333,0.7146666666666666,2.9116976213750405,1.0075757575757576,2.889805158056431
752,122.75066115922257,61.04291931442416,68.84276150331196,155.87197792506413,0.21,0.662,2.9699413489736073,0.9940127077223851,2.987830362630609
753,134.58721576123264,62.656131536087386,61.897650864803154,169.72538381877456,0.33280000000000004,0.68,2.9990224828934506,1.1347996089931573,2.642777155655095
755,147.8890934914146,67.8607422024458,69.92326813091651,162.21377086694207,0.16571428571428573,0.6948571428571428,2.963692221756738,1.025974025974026,2.8886620389274533
758,136.9937570257011,63.521757606248144,59.35105464413469,149.91760461228694,0.22399999999999998,0.7888,3.028347996089932,1.0392961876832845,2.9138449962377733
759,136.87513562961098,68.09565908489874,57.50163710417396,145.32209005419426,0.2432,0.8016,3.018377321603128,1.0219941348973607,2.953419416547107
762,146.15132880385673,71.43672268493377,84.8450975850161,170.3398864423209,0.12888888888888891,0.5866666666666667,2.661127403062887,0.9193548387096774,2.8945596314017368
767,137.45952044858427,62.60593065114076,65.69628302331441,166.22934345729377,0.1312,0.784,2.9784946236559136,1.0838709677419356,2.7480158730158726
770,147.32602951160783,63.4545969628736,66.77343897268844,158.94053552851793,0.1312,0.7696,3.1043988269794722,1.0513196480938416,2.9528591352859137
778,145.5825663452182,66.82416176733166,69.33853095852835,160.03830096467343,0.124,0.7439999999999999,3.025904203323558,1.0263115021179539,2.948329232478768
781,158.48080182481576,66.53177553203442,67.4822837383518,155.64364091247793,0.12533333333333332,0.7666666666666666,3.1049201694362982,1.0202834799608993,3.0431936127744508
783,157.31464883531234,54.18846334819823,95.82061739073936,260.05815052723574,0.40399999999999997,0.22266666666666668,2.765884652981427,1.356712284131639,2.0386670669468625
785,152.1736582049223,92.16607050275455,94.70849561830576,254.70815519579574,0.24080000000000004,0.3927999999999999,2.6468230694037147,1.3079178885630498,2.0236920777279526
786,87.08089723363275,57.178684610510466,98.5351216554224,225.3161228207523,0.144,0.46514285714285714,2.8338220918866086,1.1754643206256108,2.4108108108108115
787,128.65537065348528,68.7602877894624,104.70017072129745,258.34924561614093,0.1192727272727273,0.4538181818181819,2.4819159335288368,1.2071003288012085,2.0560974711966726
788,135.86336489825425,67.48752314928751,108.28461819510412,260.02658049901146,0.12218181818181821,0.43200000000000005,2.7068337332266954,1.2626855060872655,2.143711732000845
789,150.9701485767875,67.18018101625043,105.22408504278069,254.39530260304676,0.15709090909090914,0.4312727272727273,2.8170265706922604,1.2740158180040877,2.2111393994350093
790,179.14138827718955,84.37631151116521,111.70715489673768,221.8091752508404,0.11066666666666669,0.42666666666666675,2.9259530791788855,1.10475724991854,2.648503170623802
791,145.63057550753726,76.700272662819,111.9539033079619,221.92552434090155,0.12218181818181821,0.41381818181818186,2.9061583577712606,1.091308984270861,2.6630023207524123
792,149.3303822190714,71.16585992487778,116.95574390886894,244.49858069677325,0.1493333333333333,0.36399999999999993,2.4145487129358094,1.0967334636689474,2.201582055186244
793,161.31704745655603,73.85635600188213,98.00215194952038,256.8889688943358,0.14755555555555555,0.4648888888888889,2.823178016726404,1.3306723145432822,2.1216177610904787
794,178.82803456208822,83.41875236806685,106.82289298963728,238.97773916147463,0.1776,0.41600000000000004,2.808015640273705,1.1919843597262951,2.3557487288830576
795,119.23931277430714,56.860642886100436,69.1490500826219,149.2685166694457,0.16533333333333336,0.7079999999999999,2.8295861844248935,0.9316552623004236,3.037160094430357
796,113.83932569085916,58.72689470350815,56.79645666505519,131.74141252184882,0.2752,0.784,3.121212121212121,0.9460410557184751,3.2992353792105806
803,121.14503571147283,76.8757168207233,94.11187294889827,98.61995541093042,0.14799999999999996,0.4895999999999999,0.7208211143695016,0.26515151515151514,2.7185253456221203
804,109.41988880044902,67.09735321031677,98.47630439735703,113.86040645300079,0.12266666666666666,0.48666666666666664,0.7064190289996741,0.2961876832844575,2.3850385038503847
807,121.46231967757272,77.31426161294759,118.26930243315115,130.62404597189325,0.25,0.306,0.5434995112414467,0.26930596285434993,2.0181488203266786
808,120.69509422506393,86.99484158725006,104.13169761187355,116.92575379502513,0.1949090909090909,0.3861818181818182,0.7157202523771441,0.2980982849018039,2.400953942465346
809,104.86918881252905,62.36966256170962,108.5684102488712,120.02878249567378,0.13600000000000004,0.4181818181818182,0.7198969163778549,0.3031636008175598,2.3746152718745424
810,106.5562251716871,62.55143983395435,108.0987251617437,110.34946555610652,0.1366666666666667,0.42066666666666674,0.7086184424894104,0.2747637666992506,2.579009783575452
811,113.23345060850758,67.7314652747492,135.50595826803954,125.0731328395256,0.13466666666666668,0.3293333333333333,0.621049201694363,0.2602639296187683,2.38622848200313
812,120.05036695404809,76.38298888814697,115.89734976860052,162.76201290954583,0.1382857142857143,0.3954285714285714,0.7804775869291998,0.41376902667225257,1.8862639217009782
813,131.63181783239554,82.31877796329923,109.51823136782293,122.78778721237252,0.13,0.418,0.7236070381231672,0.3074291300097751,2.3537360890302073
816,173.56264012152414,71.47520591860294,79.07812538898553,177.81090098706815,0.12914285714285714,0.6354285714285715,2.932272029046223,1.0523669878508586,2.7863588110403406
817,100.49550227868465,62.22298710755353,125.74767377060188,129.93512613328525,0.14133333333333334,0.3359999999999999,0.656810035842294,0.2887748452264582,2.2744710860366713
818,106.91418312528234,63.65714710374649,126.97587993204203,165.54410293736848,0.13600000000000004,0.33714285714285713,0.6290322580645161,0.3574570590699624,1.7597421623205387
819,108.87345083398512,51.66642872648548,132.69223214776756,124.99021896800738,0.17066666666666666,0.2816000000000001,0.7198435972629522,0.28269794721407615,2.546334716459199
820,141.40789201053187,83.73331162501422,90.0115115102756,202.5490451705474,0.19288888888888886,0.4737777777777777,2.8734658412077767,1.1086130118388182,2.591946703242873
821,141.7988750758749,83.66106987237926,90.0115115102756,202.5490451705474,0.19288888888888886,0.4737777777777777,2.8734658412077767,1.1086130118388182,2.591946703242873
822,147.24462267115382,87.14195236397325,102.01767102452033,207.52885180600472,0.1745454545454545,0.41381818181818186,2.8568381764862707,1.066293432862348,2.679223268605717
823,139.90172566220394,78.1017227315577,69.79839460481053,156.0505480922976,0.21333333333333335,0.6519999999999999,3.041544477028348,1.0020364939719777,3.035362978619625
824,134.76088368753452,58.11959967372138,83.1069679384286,194.8047676847156,0.242,0.48,2.911534701857283,1.120295698924731,2.5988984021377552
825,110.79174960913619,54.088184922002625,93.4086380684482,222.24123550908908,0.18879999999999997,0.45360000000000006,2.8680351906158363,1.196871945259042,2.396275726886639
826,125.84461447126482,51.730790834892275,69.7498612654702,180.95555948766358,0.4177777777777778,0.6355555555555554,2.7934180514825675,1.1261540132507872,2.4804938033466755
827,133.28667981313137,53.513600640834646,75.40147583525048,207.65396000817395,0.29700000000000004,0.6000000000000001,2.779692082111437,1.2351539589442813,2.2504822673987244
829,107.76786000100665,91.82458628031162,143.71276763364378,168.52836319950845,0.15764705882352947,0.29270588235294126,0.6382611695704674,0.3471910758438272,1.8383570718781055
830,117.6532709604113,92.50331975444573,81.40305670865115,89.66492704122328,0.18499999999999997,0.555,0.7101661779081134,0.25665933528836754,2.766960247560105
831,98.02790348382858,69.26979234707646,129.6454168735691,171.72744634069366,0.1434285714285714,0.3194285714285714,0.6264488199972071,0.3666387376064795,1.7086269282041517
833,106.41608070946018,75.77245070537121,137.37373737373738,169.92340798590874,0.136,0.30079999999999996,0.6204626914304333,0.3510263929618768,1.7675670658126799
834,135.37897824374076,73.38331057200298,59.375049766964615,169.51682251879015,0.20933333333333334,0.8013333333333333,2.8833496252851094,1.145487129358097,2.5171383871426545
835,153.25376349497685,66.47264734624953,105.64428236083165,254.8549769058532,0.1286666666666667,0.4393333333333334,2.7211632453567938,1.2571277289019223,2.1645877207192616
836,153.25401301282085,66.47275557270528,105.64428236083165,254.8549769058532,0.1286666666666667,0.4393333333333334,2.7211632453567938,1.2571277289019223,2.1645877207192616
837,151.94586770737172,70.00248216857166,47.07400556093717,162.3499002463583,0.6960000000000001,0.5786666666666668,2.773541870316064,1.2083740632127729,2.2952676284211946
838,126.47203919250929,106.31896176971959,78.53039475900661,176.9498066860264,0.19314285714285714,0.5737142857142857,2.916631755341433,1.047828515570451,2.7835010328513365
839,172.80637057370657,84.802245763107,94.35933655128751,211.5520638349979,0.16879999999999998,0.4704,2.8958944281524928,1.1384652981427172,2.5436826514403474
840,156.09687650833925,75.80116542032795,89.9363080524599,198.55052747501955,0.13920000000000005,0.5280000000000001,2.950342130987292,1.1049364613880743,2.670146414827266
841,140.42069427009812,62.6486692423791,72.34043352911415,162.6043908895537,0.3108571428571429,0.5188571428571429,2.931294511939673,1.0053065214355537,2.915821641894708
842,138.6358492931444,61.4947272789438,72.1345548157085,163.39456538360756,0.30628571428571433,0.5257142857142857,2.921798631476051,1.0098449937159615,2.8933139735877758
844,178.9159539497785,83.42030297455169,84.57170473947525,186.33488695113334,0.17066666666666666,0.5413333333333333,2.8459867492125555,1.0523514717063103,2.7044070595520697
847,157.74203474769578,75.18883796767676,69.46444992868403,165.8890524477435,0.39999999999999997,0.606,2.832844574780059,1.012585532746823,2.7976348497646923
848,165.89677997462775,79.21536830896828,85.0559705172696,184.50068560497186,0.16355555555555557,0.5448888888888889,2.8770500705984574,1.0360052134245685,2.7770613828170037
849,163.45457476100802,74.96593123727001,81.93805127416576,198.67899761166035,0.179,0.558,2.815982404692082,1.1309872922776147,2.489844425237684
852,135.03057531511294,71.00960938474978,72.74595652446793,164.24527925816977,0.22285714285714286,0.6068571428571429,2.9005725457338367,1.0072615556486524,2.879661721891031
854,132.5626831653086,53.360468902724456,123.1623479640402,335.95854763020475,0.12080000000000002,0.36639999999999995,2.413391984359727,1.4444281524926688,1.670828680675397
855,132.56289899527678,53.360555780781155,123.1623479640402,335.95854763020475,0.12080000000000002,0.36639999999999995,2.413391984359727,1.4444281524926688,1.670828680675397
856,95.3925356439851,54.021579325267545,84.99186610399028,202.11834267568977,0.36299999999999993,0.345,2.8814760508308894,1.1433895405669598,2.5201175527651616
857,98.05453932683056,56.185373144534594,85.86456618419288,254.59710669664497,0.3937777777777777,0.3075555555555555,2.5900944933202994,1.3597806017160856,1.904788529893366
858,87.13788202195055,52.78271522599502,93.44238259483463,216.43668665068031,0.26285714285714284,0.3897142857142857,2.9245915374947633,1.1710654936461389,2.4973765800143095
859,97.44747688801654,59.7175533311867,110.08473750822162,265.2441351072089,0.3982222222222222,0.14755555555555555,2.805256869772999,1.299934832192897,2.1579980782888413
860,101.93066788730411,62.85189560479817,114.86574930761958,231.76783274218522,0.39563636363636356,0.12800000000000003,2.8335554963120946,1.1197014129565448,2.530634920634921
861,103.4448351197483,63.681440254830974,112.64818077419963,285.7644827214106,0.36290909090909085,0.176,2.5187949880031995,1.3146272105216386,1.9159766113495795
862,105.9868218606673,63.01866333224249,80.60844043727457,254.12162628783074,0.41,0.335,2.622434017595308,1.4078079178885632,1.862778284077594
863,90.49068089379132,53.75481537116447,112.03327378133417,316.99075201066694,0.2806666666666667,0.25800000000000006,2.586021505376344,1.4799608993157378,1.7473579920739764
864,90.80118984238008,53.13750103793721,85.40304186663883,229.88540794122108,0.36088888888888887,0.352,2.4876724231562943,1.2070164005647879,2.0610096283631782
865,95.9831052683695,52.4496872423196,88.32528588867861,193.28299196879226,0.36799999999999994,0.312,2.896491799717606,1.0751058976865429,2.6941455776127694
866,110.14789550736371,63.10169830950555,87.15423385020922,215.32162959905207,0.39199999999999996,0.29688888888888887,2.838601064407516,1.1990333441946346,2.3674079442003713
868,98.89599003225045,56.019747227320025,93.76430843725211,207.491646525681,0.26285714285714284,0.3851428571428572,2.634827538053344,1.0781315458734813,2.443883168188589
869,118.50023733794306,69.21209575398203,85.77403951301305,184.18490498435906,0.3893333333333333,0.3102222222222222,2.9561203432171173,1.0503421309872922,2.8144356548265343
870,121.89534662218598,72.22089257716148,84.64488144266267,178.21264004734928,0.3955555555555555,0.31377777777777777,2.933746062778321,1.019387422613229,2.8779500293005174
871,131.2973926573102,78.93207250418838,87.61518847132298,186.09125185130245,0.38044444444444436,0.3048888888888889,2.9821874660584333,1.0541978929075702,2.8288687409849578
872,103.46069359516144,58.52989014960949,89.4105911444434,186.04314340841162,0.3575999999999999,0.3152,2.904692082111437,1.0297653958944282,2.8207318809625517
873,96.80457429476884,58.44197076191919,89.54358714637276,172.89823534239855,0.3519999999999999,0.31839999999999996,2.9917888563049857,0.9707233626588465,3.0820200392729475
874,108.30070029124408,55.85323323548231,82.53260747863392,183.82883466896297,0.4284444444444444,0.29866666666666664,2.9018138372977083,1.0588682524166393,2.740486203713202
875,106.64000074598268,52.795592308030464,83.55749354772314,187.54073403297915,0.41777777777777775,0.3004444444444444,2.7710437710437708,1.0477354187031604,2.6447934484009745
876,108.49740882026836,53.31062625196937,84.49549953381371,191.02300932507865,0.41688888888888886,0.2951111111111111,2.6662322146193116,1.0432822852177692,2.5556191765134555
877,108.03827424010785,53.516856914452816,81.34414328649058,188.4561079961756,0.44266666666666665,0.2951111111111111,3.0105354621483658,1.1142065819485174,2.7019544767753576
878,117.04379495600257,59.85844978581861,87.44254183897563,187.30969645041358,0.408,0.27822222222222226,3.0013033561420657,1.0656565656565657,2.8163889313560615
879,107.72345178620668,54.28533748833847,84.19582910848514,192.28777552131578,0.41866666666666663,0.29422222222222216,2.9045291625936787,1.096774193548387,2.6482471776589427
880,107.49610468268426,53.591751207670484,84.49910149832661,222.36776873650737,0.4364444444444444,0.27377777777777784,2.5249266862170088,1.1860540892798956,2.128846153846154
881,107.26165298217681,59.53553598535112,42.43163128705298,100.6323930290421,0.752,0.668,2.6495601173020527,0.7641739980449658,3.467220978573713
882,105.31602949532646,87.48955957271178,88.83196838384632,191.54979101946026,0.414,0.262,2.903714565004888,1.0639051808406645,2.72929826576318
883,110.75400643765298,61.51914933108001,80.54724891660014,183.99941967732286,0.47,0.275,2.9031036168132944,1.0728250244379276,2.706036446469249
884,122.9015351701973,68.56246916715918,79.69121109977242,187.40658576147723,0.496,0.257,2.8434750733137832,1.0866324535679373,2.6167772405262575
885,121.00312765081026,68.31119338629121,79.90076012982671,180.86374828520906,0.4942222222222223,0.25688888888888894,2.87042467687629,1.0527859237536654,2.726503662436811
886,135.36329430689403,76.12842091895298,79.71600733059532,172.23801356520102,0.5022222222222221,0.2506666666666667,2.88693385467579,1.006788313239926,2.867468579750796
887,131.46390664914796,71.70857219457103,81.15564554826375,203.26585274058226,0.4728888888888889,0.2666666666666667,3.0695123275768434,1.216085587053329,2.5240923502880364
888,123.84422638265451,67.80104385277953,79.9199916991776,176.40540840330823,0.487,0.264,2.9167888563049855,1.0349462365591398,2.818299881936246
889,117.4944928272433,62.308795683483694,80.2827227867945,175.94033677908396,0.4674285714285714,0.28,2.9695573243960345,1.0393799748638457,2.8570468896950163
890,114.97902145721503,60.76206571485789,80.41319279518362,171.86701062423913,0.46514285714285714,0.2811428571428572,3.0061443932411676,1.0205976818880043,2.9454744475610597
891,110.56839884141785,58.72146758081122,79.17271833945877,173.78936240276224,0.477,0.281,2.947336265884653,1.0298753665689149,2.861837812184849
892,114.72503211499857,62.535106699945786,82.53039551990021,176.73325004332412,0.4471111111111111,0.28,2.969371130661453,1.0294884327142393,2.8843171387877824
893,111.8885217687072,93.5218064503524,87.66801294161075,190.60972496912197,0.3866666666666666,0.29777777777777775,2.868686868686868,1.0582165743456067,2.7108693420917573
894,122.48325202270098,60.02940415077198,88.72164268897176,176.88579059319687,0.3937777777777777,0.28266666666666673,2.940588682524167,0.9885956337569239,2.974511096462317
895,132.24541231750624,68.02518402016285,79.57726763717807,173.32683009977268,0.489,0.265,2.9772727272727275,1.0296309872922778,2.891592001424079
896,132.82177274792048,68.30033914089732,79.80078332978644,205.74836812993863,0.48,0.272,2.858870967741936,1.1928763440860217,2.396619718309859
897,118.02689356381238,58.835437157446805,81.2464040029537,180.4793565201775,0.45155555555555554,0.2871111111111111,2.9600304116433147,1.058162267839687,2.7973312804721586
899,114.76899180884372,62.43253408097377,84.70488822096725,184.3318475930865,0.4106666666666666,0.29777777777777775,2.9425437167372652,1.0553383295318777,2.7882467966860505
900,100.45456099585137,54.61259298696351,84.17035523777096,180.6532509649088,0.3733333333333333,0.33955555555555544,2.9374389051808407,1.036493971977843,2.8340144608613644
901,108.17015332164333,58.34916696380164,82.8780302094909,179.7139260423515,0.413,0.311,2.9684750733137832,1.0447214076246334,2.84140350877193
902,109.28868330948112,58.77411067097146,83.57256039840311,180.44764733300872,0.407,0.311,2.915200391006843,1.0349462365591398,2.81676505312869
903,108.9125837065837,58.29055403867477,82.53960052323512,180.76730867553707,0.417,0.31,2.9181329423264906,1.0439882697947214,2.795177902621723
904,112.0630284321531,59.189285557286816,81.31207368025129,178.54161960792476,0.436,0.302,2.955156402737048,1.0455156402737047,2.8265061649038743
905,105.86959601041357,55.56288217119642,77.72646794406857,175.32705597083614,0.453,0.319,2.9920576735092865,1.0563905180840665,2.8323405239720088
906,106.05031919622142,56.98153204417461,81.8649851784494,177.54992399602617,0.421,0.312,2.954789833822092,1.036107038123167,2.8518190931069056
907,105.32742645299001,56.68086944676455,81.91989170250041,179.51770723479407,0.424,0.3084444444444444,2.9565547952644726,1.0475724991854025,2.8222913426645926
908,117.97316504911274,62.23715766388418,82.62985910250988,179.08357421878293,0.44622222222222224,0.28,2.930704898446834,1.035733680894971,2.8295931208053693
909,114.5150024666273,60.068479434189896,82.66008643956393,179.53060881928116,0.43822222222222224,0.288,2.890409471054632,1.0313348539154992,2.802590700858301
910,116.21788555648754,60.11732353846229,83.96456851513034,180.98666317933686,0.4204444444444444,0.29422222222222216,2.962419897903769,1.0441511893124797,2.8371560825921875
911,116.30269668299688,59.35047110138571,84.07089165516133,178.10008143092958,0.41688888888888886,0.29688888888888887,2.9299446073639626,1.0213424568263276,2.8687190939543794
912,121.89046221175875,61.4947272789438,85.55879133186016,186.02657577588485,0.40977777777777774,0.2915555555555555,2.8967090257412833,1.0513196480938416,2.755307608864094
913,132.07445795255285,72.81323835079215,88.47967598359041,188.2343191879871,0.41688888888888886,0.26133333333333336,2.9175627240143367,1.0498533724340178,2.7790192427063927
914,127.52307550898887,67.87865170734567,88.13758061364082,188.7248152689919,0.4168,0.26400000000000007,2.9325513196480935,1.05733137829912,2.773540424351685
915,120.34299218094698,63.15542682420519,87.21454366296105,187.3651524508646,0.40977777777777774,0.27822222222222226,2.915064624742044,1.0522428586944716,2.770334434351775
916,114.1042679534276,59.4699171381973,87.89872538162552,185.70111237417535,0.3866666666666666,0.296,2.947974367329206,1.0446399478657542,2.822000415886879
917,118.05620002637583,60.98186418408367,85.23461073344839,182.6943654787359,0.4195555555555555,0.28444444444444444,2.935592483979581,1.0414358640165091,2.8187933461959642
918,125.03646656421247,65.2290810692241,89.05228758169936,189.01233736904038,0.4071111111111111,0.2666666666666667,2.921472792440534,1.0515911806234388,2.778145011361288
919,118.1716497273833,59.421073033924905,88.12934422632995,187.50738745667292,0.3946666666666666,0.28622222222222216,2.92092972738134,1.0485500162919519,2.7856846902838197
920,122.00813209932407,61.42812168220871,88.45026382646083,190.14631806044434,0.4024,0.276,2.9213098729227758,1.0613880742913,2.752348498802726
921,117.5351962474703,56.7812712166578,94.5167417634,273.8820221606828,0.37199999999999994,0.268,2.946847507331378,1.4872922776148585,1.9813506408149846
922,95.79956984625505,75.74832498025145,94.47495332064794,202.60242916646018,0.36355555555555547,0.272,2.8311067665906378,1.077006625393722,2.628680919725696
923,112.03616417480328,50.527005683233554,98.97882617008835,206.80010259338596,0.3061818181818181,0.3032727272727272,2.779081133919844,1.0624277970319025,2.6157835305926147
924,112.69462027278306,53.826202908177976,100.61425061425061,199.28380143733966,0.3127272727272727,0.28363636363636363,2.9212654403270237,1.0430551852839243,2.800681576144835
925,110.73334162430693,54.67283404889946,102.29583179069478,202.31244100877862,0.3113333333333333,0.27533333333333343,2.9203323558162277,1.0498941023134571,2.7815494433021697
926,105.51453694474117,71.7886222543508,100.79030813489967,210.66827663997896,0.2152,0.38559999999999994,2.8826979472140764,1.098826979472141,2.62343207899653
927,89.49461005309355,64.06718343728987,104.82045263314365,223.76756694846023,0.2914285714285714,0.2948571428571429,2.590280687054881,1.1036866359447006,2.346934902258493
928,87.60597135456099,61.23422538949104,100.19888952611544,222.16734627784194,0.2824,0.33199999999999996,2.9598240469208212,1.1796187683284454,2.5091361093847118
929,116.20012406402488,67.41707492197156,100.32528003244084,217.0603238768567,0.32654545454545447,0.2727272727272727,3.030569625877544,1.1602683728783438,2.611955730862022
930,109.90737529693145,64.65627293730239,99.66042665787045,198.52840947476113,0.33236363636363636,0.2698181818181819,2.880565182617969,1.0368790544743625,2.7781110730202268
931,115.79716020377761,67.60024031299302,101.17181620426032,243.1341031077793,0.3439999999999999,0.2493333333333334,2.72148908439231,1.2253176930596288,2.221047733014226
932,109.20790267549218,63.90311734345182,100.65391403419572,191.4274688731799,0.3359999999999999,0.2603636363636364,2.908291122367368,0.9998667022127432,2.9086788428209567
933,109.15436202273206,63.135075114091684,100.26187163730587,210.65804618038248,0.3323636363636363,0.26618181818181824,2.740513640806896,1.0697147427352707,2.5619106957424713
934,107.33679775798048,64.39281079910583,101.48429874457271,216.0043151652411,0.3316363636363636,0.2596363636363637,2.7185639385052878,1.0837110103972272,2.5085690856908576
935,112.81860915285915,98.43308113494162,102.89428371620151,224.42480280969002,0.31999999999999995,0.2633333333333334,2.84188660801564,1.1408439231019878,2.4910389146733305
936,99.8861932370453,80.10057376793566,101.49776915277995,195.33917420546393,0.3359999999999999,0.2552727272727273,2.9261530258597714,1.018572825024438,2.8727970685744206
937,99.38147082623061,71.11701582060537,101.70782940474722,203.73330674770133,0.3386666666666666,0.2513333333333334,2.9002117953730857,1.0567774519387423,2.744392199182918
938,107.3593411907216,55.69041955457433,100.49463338937022,195.3095876754447,0.33818181818181814,0.258909090909091,2.9425042210965966,1.026792855238603,2.86572331126401
939,100.76131677192573,52.389372174165054,100.25539893960946,204.50865597899107,0.33236363636363636,0.26618181818181824,2.873544832489114,1.0635830445214607,2.701758783473285
940,104.28216262156077,53.26042536702274,101.07518316155978,219.73843656099632,0.33309090909090905,0.26109090909090915,2.856393850528748,1.1320092419799161,2.5232955214507213
941,111.21051095066031,58.87749735834803,101.83638985792659,204.09131915311517,0.3479999999999999,0.2413333333333334,2.923264907135875,1.0624389051808407,2.751466359976998
942,108.47148387261609,57.64418372547009,100.00646579593946,201.56809770042045,0.3439999999999999,0.25600000000000006,2.9459699635652714,1.062472229627655,2.772750083640013
943,109.50404140559125,103.74487747456445,107.71412876267932,204.7416911311707,0.29866666666666664,0.26799999999999996,2.8851417399804493,1.03030303030303,2.800284629981025
944,116.97348904833774,57.20976722232017,95.02815248141499,222.84705192982375,0.3767999999999999,0.25520000000000004,2.6412512218963835,1.1437927663734115,2.309204341509273
945,118.52835970100897,62.52045346866407,98.8787705892969,233.6214811322996,0.36999999999999994,0.237,2.7880009775171066,1.206439393939394,2.3109333063250115
946,117.48228180117519,55.66599750243815,100.01629734866938,193.47769470332295,0.3192727272727272,0.2807272727272728,2.9654314405047546,1.0231938149826711,2.8982108737189516
947,116.97787249359297,54.46524660574179,99.0492760827689,207.18510336034578,0.32290909090909087,0.28290909090909094,2.7704612103439086,1.0632720163511953,2.6055996656916007
948,105.27125573307676,66.42798181045556,101.51939877967276,193.1350649418173,0.27854545454545465,0.3127272727272727,2.8961165911312543,1.0016440060428329,2.89136317260347
949,109.37823083398052,65.60577272187028,100.1460192249666,211.0060305696579,0.2843636363636364,0.31490909090909086,2.8007642406469384,1.0829556562694391,2.5862224592787104
950,101.79111330366868,59.984630388522305,98.26759301887672,203.06381818628356,0.2944,0.31679999999999997,2.7778103616813294,1.047702834799609,2.651334204142564
